Date,Open,High,Low,Close,Volume
2019-06-03,20650,21050,20650,20800,11978
2019-06-04,20500,21200,20500,20850,12345
2019-06-05,21200,21250,20900,21100,17430
2019-06-07,21100,21550,20900,21550,18471
2019-06-10,21600,21700,20850,21200,28934
2019-06-11,21150,22350,21150,22250,46903
2019-06-12,22250,22250,21750,22150,16202
2019-06-13,21900,22300,21450,22250,47002
2019-06-14,22200,22200,21600,21600,18382
2019-06-17,21600,21750,21250,21750,16631
2019-06-18,21750,21950,21300,21400,18346
2019-06-19,21950,21950,21350,21650,42455
2019-06-20,21800,21950,21400,21800,18367
2019-06-21,21700,22000,21300,21650,20968
2019-06-24,21650,21750,21100,21350,18581
2019-06-25,21350,21700,21250,21450,22427
2019-06-26,21700,21700,21000,21000,17173
2019-06-27,21500,21600,20750,20950,26154
2019-06-28,21050,21250,20550,20550,15364
2019-07-01,20850,21450,20700,21350,51720
2019-07-02,21200,21200,20450,20700,42615
2019-07-03,20850,20850,19950,20200,29090
2019-07-04,20050,20400,19700,19950,24253
2019-07-05,20150,20350,19800,20200,19834
2019-07-08,20000,20200,19200,19300,35169
2019-07-09,19600,19700,18750,18750,36731
2019-07-10,18750,19100,18700,18850,27525
2019-07-11,19050,19400,18850,19300,16573
2019-07-12,19150,19450,19100,19350,14652
2019-07-15,19350,19400,18950,19000,25030
2019-07-16,18950,19250,18800,18900,19121
2019-07-17,18800,19000,17950,18150,58040
2019-07-18,17800,18350,17800,17800,17330
2019-07-19,17800,18100,17800,18000,17264
2019-07-22,17950,18050,17600,17750,21903
2019-07-23,17650,18000,17650,17850,17549
2019-07-24,17850,17950,17250,17450,27192
2019-07-25,17250,17500,16800,16800,29163
2019-07-26,16700,17000,16450,16650,26109
2019-07-29,16450,16550,15550,15750,41064
2019-07-30,15450,16800,15450,16650,29939
2019-07-31,16700,16800,16100,16300,27422
2019-08-01,16100,16350,15800,16100,27107
2019-08-02,16000,16350,15700,15700,27190
2019-08-05,15600,15600,13650,13650,60335
2019-08-06,12550,15350,12550,14300,91836
2019-08-07,14050,15200,14050,15200,29982
2019-08-08,15300,16300,14950,15350,57787
2019-08-09,15400,15850,14700,14800,41534
2019-08-12,16700,17500,15450,15700,229625
2019-08-13,15700,15800,14650,14800,76445
2019-08-14,14900,15250,14000,14200,92872
2019-08-16,14100,14850,13500,14500,130372
2019-08-19,14450,14800,13850,14000,52613
2019-08-20,14000,14100,13650,14000,52752
2019-08-21,13900,14450,13750,14200,66730
2019-08-22,14300,14600,14200,14250,28085
2019-08-23,14250,14300,13700,13800,48077
2019-08-26,13450,13450,12700,12750,96100
2019-08-27,12950,13350,12950,13250,31689
2019-08-28,13300,13800,13200,13800,40965
2019-08-29,13650,13850,13250,13600,29115
2019-08-30,13800,14050,13650,13800,47667
2019-09-02,13700,14350,13600,13800,24229
2019-09-03,13700,14600,13700,13900,119021
2019-09-04,13900,14250,13750,14100,33233
2019-09-05,14250,14450,14200,14450,24405
2019-09-06,14450,14500,14150,14250,18835
2019-09-09,14250,14400,14000,14000,15236
2019-09-10,14050,14250,13700,13900,31088
2019-09-11,13950,15150,13950,15150,96082
2019-09-16,15200,16250,14950,16250,99157
2019-09-17,16250,16300,15450,15600,63608
2019-09-18,15550,15600,14900,14950,48059
2019-09-19,14850,15300,14850,15200,17117
2019-09-20,15300,15350,15000,15050,23304
2019-09-23,15050,15150,14750,14850,16018
2019-09-24,15100,15550,15050,15400,24315
2019-09-25,15400,15400,14750,14800,25147
2019-09-26,15300,15350,14500,14850,21188
2019-09-27,15100,15250,14850,15150,25420
2019-09-30,15150,15250,14550,14550,23983
2019-10-01,14650,15200,14400,15150,19258
2019-10-02,15150,15150,14600,14600,16616
2019-10-04,14600,14600,14000,14000,24735
2019-10-07,14000,14050,13750,14000,15431
2019-10-08,13700,14400,13650,14050,34898
2019-10-10,13900,14200,13800,14000,18259
2019-10-11,13950,14200,13650,13700,30546
2019-10-14,13850,14000,13750,13850,26141
2019-10-15,13850,14050,13600,13800,41289
2019-10-16,13650,14000,13600,13700,31833
2019-10-17,13800,13950,13550,13650,20181
2019-10-18,13700,13800,13300,13350,39132
2019-10-21,13300,13350,12800,13050,38546
2019-10-22,13050,13300,12850,13200,46136
2019-10-23,13050,13300,12700,12950,57798
2019-10-24,12950,12950,12500,12700,36602
2019-10-25,12650,12800,12450,12450,42076
2019-10-28,12450,13050,12450,12900,55653
2019-10-29,13000,13000,12600,12750,23135
2019-10-30,12750,12800,12450,12700,56171
2019-10-31,12750,13700,12750,13000,168302
2019-11-01,12950,13200,12900,13000,38472
2019-11-04,13050,13350,13000,13250,53653
2019-11-05,13150,13700,13100,13400,79888
2019-11-06,13400,14150,13400,13500,105041
2019-11-07,13400,13650,13150,13200,48408
2019-11-08,13600,13800,13400,13500,79121
2019-11-11,13500,13550,12900,13000,63223
2019-11-12,13100,13100,12850,12950,35008
2019-11-13,12850,13050,12650,12850,36778
2019-11-14,12800,12850,12150,12250,89593
2019-11-15,12250,12350,11800,11850,97243
2019-11-18,11950,12150,11750,12050,33282
2019-11-19,12000,12150,11800,12050,40290
2019-11-20,12000,12000,11550,11550,64734
2019-11-21,11700,11700,10800,11000,95287
2019-11-22,11000,11200,10800,11100,30035
2019-11-25,11300,11600,11100,11600,70645
2019-11-26,11550,11700,11450,11700,27239
2019-11-27,11600,11750,11250,11250,48147
2019-11-28,11250,11450,10900,10900,69884
2019-11-29,11250,12100,11200,11300,189919
2019-12-02,11350,11650,11100,11600,52006
2019-12-03,11400,11750,11250,11650,49755
2019-12-04,11450,11700,11300,11450,27997
2019-12-05,11450,12000,11450,11550,61606
2019-12-06,11650,11900,11450,11650,29879
2019-12-09,11550,11700,11250,11450,37820
2019-12-10,11350,11450,11100,11300,37122
2019-12-11,11300,12300,11200,11750,104419
2019-12-12,11800,12100,11550,11700,315917
2019-12-13,11950,12450,11850,12300,197285
2019-12-16,12300,12300,11950,12150,94300
2019-12-17,12200,12200,11950,12000,63195
2019-12-18,12000,12150,11650,11800,53432
2019-12-19,11800,12100,11700,12000,80283
2019-12-20,12000,12250,11850,11950,42766
2019-12-23,12000,12050,11700,11850,44739
2019-12-24,11750,11900,11200,11200,87952
2019-12-26,11450,11450,11100,11200,46946
2019-12-27,11100,11450,11100,11350,35027
2019-12-30,11350,11450,11250,11350,29850
2020-01-02,11400,11900,11300,11850,77988
2020-01-03,11900,12000,11700,11800,54385
2020-01-06,11600,11700,11200,11250,83998
2020-01-07,11300,11650,11300,11550,67329
2020-01-08,11450,11550,10850,11100,91413
2020-01-09,11300,11600,11250,11400,50173
2020-01-10,11550,11850,11500,11700,134559
2020-01-13,11800,13000,11750,12700,622530
2020-01-14,12900,12950,12450,12600,191887
2020-01-15,12950,13750,12850,13350,514887
2020-01-16,13450,13800,12950,13750,209519
2020-01-17,13800,13800,13400,13650,112151
2020-01-20,13850,14450,13350,13550,300568
2020-01-21,13450,13650,13000,13100,151930
2020-01-22,12900,13450,12700,13250,107040
2020-01-23,13400,13500,12800,12950,92596
2020-01-28,12000,12150,11100,11250,389184
2020-01-29,11450,11800,11150,11500,150576
2020-01-30,11450,11550,11000,11200,99811
2020-01-31,11200,11400,10900,10950,83285
2020-02-03,10750,11150,10400,11100,82758
2020-02-04,11050,11850,11050,11850,95746
2020-02-05,11850,12000,11550,11600,97437
2020-02-06,11900,12200,11600,11900,65531
2020-02-07,11950,12250,11800,12050,46975
2020-02-10,11950,12200,11800,12050,25780
2020-02-11,12000,12450,12000,12250,42502
2020-02-12,12250,12550,12050,12550,35777
2020-02-13,12550,12700,12100,12250,75808
2020-02-14,12250,12450,11750,12050,53159
2020-02-17,12150,12300,11850,12300,38184
2020-02-18,12100,12350,11800,11800,64571
2020-02-19,11900,11950,11400,11450,53863
2020-02-20,11450,11600,11200,11250,54728
2020-02-21,11100,11500,10900,11100,82782
2020-02-24,10700,11100,10550,10600,75106
2020-02-25,10400,11100,10400,11100,47963
2020-02-26,10750,11300,10650,11100,47931
2020-02-27,11100,11250,10600,10700,43026
2020-02-28,10500,10750,10050,10300,91954
2020-03-02,10050,10250,9840,9990,101833
2020-03-03,10150,10400,9960,9960,92924
2020-03-04,9880,10350,9880,10250,43913
2020-03-05,10400,10500,10200,10450,43306
2020-03-06,10250,10350,10100,10250,31552
2020-03-09,10050,10050,9710,9760,44629
2020-03-10,9520,9850,9420,9810,38686
2020-03-11,9750,9800,9100,9290,66200
2020-03-12,9040,9200,8140,8350,117553
2020-03-13,7900,7900,6650,7440,230793
2020-03-16,7510,7880,7400,7750,111134
2020-03-17,6900,7820,6900,7620,90107
2020-03-18,7800,7890,7430,7560,60948
2020-03-19,7560,7830,5800,6010,159055
2020-03-20,5970,6500,5910,6440,79335
2020-03-23,6080,6090,5650,5990,115923
2020-03-24,6070,6330,6070,6250,80897
2020-03-25,6450,6800,6440,6720,110086
2020-03-26,6900,7280,6750,7220,94314
2020-03-27,7430,7680,6840,7120,90986
2020-03-30,6900,7420,6630,7230,54574
2020-03-31,7530,7670,7320,7540,70430
2020-04-01,7550,8000,7500,7500,70782
2020-04-02,7580,7850,7160,7790,44524
2020-04-03,7790,8150,7700,8020,58065
2020-04-06,8040,8520,7940,8500,64489
2020-04-07,8930,9170,8460,9150,127021
2020-04-08,9150,9670,9020,9160,114734
2020-04-09,9350,9490,9210,9250,62294
2020-04-10,9270,9330,8800,9290,71371
2020-04-13,9310,9900,9110,9350,148335
2020-04-14,9450,9650,9360,9600,56752
2020-04-16,9710,9840,9530,9800,48743
2020-04-17,9950,10400,9870,10250,119596
2020-04-20,10350,10500,10200,10350,48061
2020-04-21,10250,10600,9450,10050,138963
2020-04-22,9800,9940,9640,9890,77075
2020-04-23,9950,10100,9870,9920,41095
2020-04-24,9920,9920,9370,9500,54404
2020-04-27,9560,9740,9360,9640,46569
2020-04-28,9710,11950,9640,10350,494940
2020-04-29,10350,12050,10150,11300,641301
2020-05-04,11100,11500,10650,10900,148380
2020-05-06,11100,11750,10950,11400,286663
2020-05-07,11400,11650,11200,11500,104513
2020-05-08,11550,11700,11250,11350,69318
2020-05-11,11350,11400,10750,10750,100588
2020-05-12,10650,11250,10500,10750,76573
2020-05-13,10450,11100,10450,11050,76564
2020-05-14,11100,11700,10950,10950,189758
2020-05-15,11000,11200,10700,10950,117528
2020-05-18,10950,11450,10700,11450,142667
2020-05-19,11550,11950,11300,11900,240726
2020-05-20,11850,12400,11650,12400,250316
2020-05-21,12500,12550,11850,12250,132739
2020-05-22,12250,12250,11200,11550,142090
2020-05-25,11550,11550,11150,11200,90218
2020-05-26,11300,11700,11100,11650,97053
2020-05-27,11600,11700,11350,11350,55504
2020-05-28,11400,11550,10450,10700,111723
2020-05-29,10650,10750,10350,10450,88177
2020-06-01,10500,10850,10500,10850,35637
2020-06-02,10850,11200,10800,11050,56754
2020-06-03,11350,12150,11200,11600,270157
2020-06-04,11750,12250,11000,11650,155417
2020-06-05,11650,12100,11450,11950,115450
2020-06-08,12100,12150,11750,11800,51201
2020-06-09,11950,12100,11650,11800,63752
2020-06-10,11900,12000,11550,11800,81620
2020-06-11,11800,11800,11150,11250,92527
2020-06-12,10550,11200,10400,10750,93975
2020-06-15,10750,10950,10100,10100,142671
2020-06-16,10400,10950,10400,10800,40213
2020-06-17,10750,10850,10250,10550,40342
2020-06-18,10500,11150,10350,10800,60978
2020-06-19,10850,10950,10650,10800,19750
2020-06-22,10900,11000,10500,10850,49938
2020-06-23,10850,11150,10600,10800,63805
2020-06-24,11000,11000,10600,10600,97738
2020-06-25,10500,10650,10250,10350,48725
2020-06-26,10450,10700,10400,10400,41193
2020-06-29,10350,10500,10150,10250,63579
2020-06-30,10300,13100,10250,11950,1643893
2020-07-01,11500,11600,10800,11050,345204
2020-07-02,11050,12400,10950,11950,686319
2020-07-03,11950,12950,11650,12300,613891
2020-07-06,12450,13300,12200,13000,994745
2020-07-07,13100,13100,12450,12550,188540
2020-07-08,12400,13100,12350,12550,205277
2020-07-09,12500,12850,12350,12350,93290
2020-07-10,12150,12300,11850,11900,134208
2020-07-13,11950,12550,11800,12550,127338
2020-07-14,12500,12700,12350,12600,75376
2020-07-15,12800,12800,12450,12600,71429
2020-07-16,12750,13750,12550,13750,767877
2020-07-17,13800,14500,13550,14050,544375
2020-07-20,14100,14700,13500,14500,308574
2020-07-21,14550,14750,14100,14150,185143
2020-07-22,14150,14150,13600,13750,140752
2020-07-23,13750,13800,13000,13300,176962
2020-07-24,13300,13650,13000,13000,88176
2020-07-27,13000,13350,12950,13250,56500
2020-07-28,13250,14000,13250,13900,162609
2020-07-29,13950,14200,13600,13850,121541
2020-07-30,13900,14300,13600,14000,113135
2020-07-31,13900,14400,13800,13950,122028
2020-08-03,14000,14000,13350,13800,88762
2020-08-04,13600,13900,13550,13750,74717
2020-08-05,13750,14100,13750,13800,91886
2020-08-06,14200,14300,13850,13950,116975
2020-08-07,13950,14550,13850,14550,280536
2020-08-10,14600,14850,14200,14700,162328
2020-08-11,14700,14900,14350,14650,159038
2020-08-12,14650,14900,14100,14850,154947
2020-08-13,15450,15500,14500,14550,208568
2020-08-14,15000,15300,13900,14350,314129
2020-08-18,14450,14450,12350,12700,234599
2020-08-19,12700,13850,12700,13300,231278
2020-08-20,13300,13300,12150,12300,197585
2020-08-21,12450,12800,12200,12350,88420
2020-08-24,12000,12250,11600,12100,116489
2020-08-25,12300,12450,12000,12150,116821
2020-08-26,12150,12200,11750,12050,72638
2020-08-27,12050,12250,11600,11700,73966
2020-08-28,11700,12050,11650,11750,64702
2020-08-31,11750,11900,11700,11850,41270
2020-09-01,11850,12200,11600,12200,66241
2020-09-02,12200,12350,12100,12300,55416
2020-09-03,12500,12800,12200,12800,102635
2020-09-04,12250,12500,12150,12400,80146
2020-09-07,12450,12500,12150,12450,54913
2020-09-08,12500,12600,12250,12250,64437
2020-09-09,11950,12250,11900,12100,59854
2020-09-10,12150,12300,12050,12150,30764
2020-09-11,12050,12150,11850,11900,66561
2020-09-14,12100,12550,11950,12450,124777
2020-09-15,12500,12650,12250,12500,74090
2020-09-16,12700,13100,12500,12700,127781
2020-09-17,12900,12900,12300,12300,75125
2020-09-18,12300,12650,12000,12350,52646
2020-09-21,12650,12650,11900,12000,81128
2020-09-22,11950,12150,11650,11750,54731
2020-09-23,11950,11950,11250,11500,45663
2020-09-24,11450,11450,10750,10900,68363
2020-09-25,11050,11100,10700,10750,40021
2020-09-28,11000,11700,11000,11400,52985
2020-09-29,11650,11900,11450,11900,39460
2020-10-05,11700,12550,11700,12300,77315
2020-10-06,12300,12500,12150,12350,59667
2020-10-07,12300,12450,12150,12300,30151
2020-10-08,12300,12700,12100,12600,98274
2020-10-12,12700,13050,12600,13000,120922
2020-10-13,13300,13300,12700,12850,155710
2020-10-14,12950,13050,12600,12600,43523
2020-10-15,12700,12700,12200,12450,61946
2020-10-16,12550,12750,12000,12150,51104
2020-10-19,12150,12300,11850,12050,29934
2020-10-20,11850,12000,11500,11950,55194
2020-10-21,12100,12200,11650,12050,26821
2020-10-22,11850,12050,11700,11850,27137
2020-10-23,12200,13100,11850,12750,356429
2020-10-26,12700,12900,12250,12900,180041
2020-10-27,12600,12900,12100,12100,117545
2020-10-28,12100,12500,11900,12200,116934
2020-10-29,11900,12200,11850,12100,38421
2020-10-30,12150,12250,11700,11900,46396
2020-11-02,12100,12100,11750,12000,30152
2020-11-03,12100,12400,12000,12250,40853
2020-11-04,12450,12550,12250,12450,61841
2020-11-05,12600,12600,12300,12450,41861
2020-11-06,12500,12550,12200,12350,62858
2020-11-09,12550,14450,12450,13000,826149
2020-11-10,13250,13650,12800,13600,328016
2020-11-11,13300,13850,13100,13400,316477
2020-11-12,13350,13750,13250,13400,188707
2020-11-13,13550,13700,13100,13200,119727
2020-11-16,13200,13500,13000,13450,110706
2020-11-17,13550,13800,13300,13450,123360
2020-11-18,13450,13550,13300,13400,48882
2020-11-19,13350,13400,12900,12950,102883
2020-11-20,13150,13650,13150,13400,98776
2020-11-23,13650,13700,13350,13400,120640
2020-11-24,13500,13500,13250,13400,49845
2020-11-25,13600,13650,13000,13150,104427
2020-11-26,13250,13300,13000,13000,60078
2020-11-27,12900,13000,12650,12650,81647
2020-11-30,12750,13600,12550,13200,362586
2020-12-01,13200,13350,13050,13250,56872
2020-12-02,13250,13350,13000,13100,92455
2020-12-03,13200,13600,13000,13300,192460
2020-12-04,13400,13550,13150,13150,139303
2020-12-07,13050,13100,12750,12800,93923
2020-12-08,12800,12950,12650,12700,63282
2020-12-09,12700,13250,12700,13150,104852
2020-12-10,13100,13100,12850,12900,49369
2020-12-11,12900,13000,12850,12950,47077
2020-12-14,12850,12900,12650,12700,51736
2020-12-15,12750,12900,12600,12900,48284
2020-12-16,12850,13000,12750,12800,40403
2020-12-17,12850,12950,12700,12800,34779
2020-12-18,12800,12950,12700,12750,43256
2020-12-21,12750,12800,12600,12650,38015
2020-12-22,12500,12700,12250,12250,53989
2020-12-23,12200,12400,12000,12050,57684
2020-12-24,12150,12250,11800,12000,42985
2020-12-28,12150,12150,11850,11900,57206
2020-12-29,11850,12250,11800,12100,35676
2020-12-30,12200,12300,12150,12200,52432
2021-01-04,12300,12400,12200,12300,37130
2021-01-05,12250,12250,12050,12250,53624
2021-01-06,12300,12300,12100,12150,51527
2021-01-07,12100,12250,12100,12100,40940
2021-01-08,12200,12200,12000,12100,51713
2021-01-11,12100,12100,11750,12000,60842
2021-01-12,11900,12200,11850,12100,38842
2021-01-13,12200,12450,12100,12350,59114
2021-01-14,12500,12950,12500,12800,148612
2021-01-15,12950,13150,12800,12950,161109
2021-01-18,12700,12900,12450,12450,74532
2021-01-19,12450,13000,12350,12900,67425
2021-01-20,12850,13200,12800,12850,93562
2021-01-21,12900,13000,12500,12950,69672
2021-01-22,13100,13850,13000,13750,511682
2021-01-25,13750,14000,13600,13850,228934
2021-01-26,14100,14250,13750,14100,369660
2021-01-27,14300,14800,13500,14200,532566
2021-01-28,13750,14050,13600,13750,189856
2021-01-29,14000,14050,13050,13550,187855
2021-02-01,13550,13800,13100,13800,131554
2021-02-02,13900,13900,13450,13650,101030
2021-02-03,13850,13850,13400,13800,108030
2021-02-04,13800,14000,13550,14000,95554
2021-02-05,14100,14100,13700,13950,76975
2021-02-08,13950,14700,13850,14550,424939
2021-02-09,14600,15100,14150,14350,330801
2021-02-10,14350,14400,14100,14300,93845
2021-02-15,14350,14550,14150,14300,141945
2021-02-16,14400,14750,14300,14600,180005
2021-02-17,14550,14700,14300,14450,81979
2021-02-18,14650,15200,14500,14950,322419
2021-02-19,15100,15300,14250,14600,204829
2021-02-22,14600,14750,14200,14200,106324
2021-02-23,14000,14550,14000,14400,114508
2021-02-24,14500,14500,13650,13700,142621
2021-02-25,13950,14100,13800,13900,90618
2021-02-26,13400,13750,13350,13700,80846
2021-03-02,14100,14100,13750,13900,69841
2021-03-03,13800,14400,13700,14300,100050
2021-03-04,14200,14500,14000,14100,126882
2021-03-05,14000,14250,13950,14150,63779
2021-03-08,14250,14300,13500,13700,112988
2021-03-09,13600,13850,13400,13600,66520
2021-03-10,13800,13800,13100,13250,88538
2021-03-11,13350,13500,13250,13350,32714
2021-03-12,13400,13900,13400,13900,67425
2021-03-15,13950,14200,13600,14200,59110
2021-03-16,14400,14400,14050,14150,52049
2021-03-17,14250,14700,14200,14350,195951
2021-03-18,14300,14500,14200,14200,77124
2021-03-19,14050,14450,13950,14450,67335
2021-03-22,14650,14650,14300,14450,60900
2021-03-23,14700,15600,14550,15300,639173
2021-03-24,15300,16000,15200,15950,496414
2021-03-25,15700,16750,15650,16500,507373
2021-03-26,16600,16850,15950,16350,241237
2021-03-29,16250,17150,15900,16750,320831
2021-03-30,16550,16950,16200,16650,212709
2021-03-31,16800,16950,16150,16500,158530
2021-04-01,16650,16700,16150,16250,120532
2021-04-02,16200,16250,15650,15700,202754
2021-04-05,15900,17850,15850,17500,567199
2021-04-06,17550,17700,17200,17650,164209
2021-04-07,17650,17650,16900,16950,150592
2021-04-08,16900,17150,16400,16550,141621
2021-04-09,16550,17100,16500,16700,80407
2021-04-12,16700,16800,16300,16750,68020
2021-04-13,16700,17000,16300,16400,116621
2021-04-14,16400,16700,16150,16600,66176
2021-04-15,16350,16550,15800,15900,180758
2021-04-16,15950,16150,15850,16050,77386
2021-04-19,16000,16100,15750,15850,77337
2021-04-20,15950,16300,15750,16200,88297
2021-04-21,16150,16200,15700,15900,83937
2021-04-22,16000,16050,15800,15900,61078
2021-04-23,15800,16150,15800,16150,50286
2021-04-26,16200,16300,16050,16300,48895
2021-04-27,16300,16300,15800,16000,77390
2021-04-28,16000,16100,15600,15950,101418
2021-04-29,16100,16600,15900,15950,120039
2021-04-30,16150,16300,15800,15950,75676
2021-05-03,16100,16850,16050,16300,189782
2021-05-04,16350,17200,16350,17200,268363
2021-05-06,17300,17450,16700,17150,180250
2021-05-07,17100,17250,16900,17150,111804
2021-05-10,17150,17750,17100,17450,177687
2021-05-11,17400,17950,17050,17900,171973
2021-05-12,17900,17900,16650,17050,215514
2021-05-13,16550,17450,16550,17000,138446
2021-05-14,17050,17200,16550,16550,112131
2021-05-17,16450,16650,15850,15950,196901
2021-05-18,15950,16300,15850,16150,57423
2021-05-20,16150,16200,15850,16000,50973
2021-05-21,16000,16150,15050,15150,232807
2021-05-24,15100,15150,14700,14900,88873
2021-05-25,15000,15200,14900,15150,57996
2021-05-26,15300,16500,15000,16350,241592
2021-05-27,16600,17650,16550,16700,481278
2021-05-28,16600,16800,15850,16000,217667
2021-05-31,16000,16650,15800,16450,185583
2021-06-01,16450,16700,16000,16150,134402
2021-06-02,16300,17700,16200,17550,466853
2021-06-03,18000,19000,17400,18450,1084639
2021-06-04,18300,18400,17850,18150,221363
2021-06-07,18150,18200,17150,17700,233848
2021-06-08,17600,18100,17300,18000,146873
2021-06-09,17750,19200,17700,19000,543742
2021-06-10,19000,19150,18500,18800,236012
2021-06-11,18900,19450,18400,18450,187400
2021-06-14,19200,19400,18550,18550,303567
2021-06-15,18600,18850,18100,18550,134874
2021-06-16,18500,19150,18450,18850,164215
2021-06-17,19000,19100,18550,18900,84591
2021-06-18,19150,19500,18650,18700,153045
2021-06-21,18400,18650,17850,18000,179107
2021-06-22,18150,18250,17800,18100,145786
2021-06-23,18250,18250,17850,17950,76005
2021-06-24,17950,18050,17250,17300,100625
2021-06-25,17350,17850,17300,17500,74882
2021-06-28,17700,18050,17550,17600,52123
2021-06-29,17500,17750,17350,17550,47110
2021-06-30,17550,18100,17550,17900,91365
2021-07-01,18000,18050,17600,17750,47450
2021-07-02,17700,17800,17300,17550,93208
2021-07-05,17500,17850,17350,17700,70670
2021-07-06,17700,18200,17500,18000,126059
2021-07-07,18000,18000,17400,17500,81501
2021-07-08,17550,17550,16750,16800,125730
2021-07-09,16600,16700,16050,16500,102598
2021-07-12,16650,17000,16550,16800,41084
2021-07-13,17000,17350,16950,17250,60492
2021-07-14,17300,17300,16800,17000,58559
2021-07-15,17150,17200,16650,16700,64104
2021-07-16,16700,16850,16350,16750,141451
2021-07-19,16650,16650,16400,16500,54514
2021-07-20,16250,16600,16200,16400,54874
2021-07-21,16500,16600,16100,16150,64696
2021-07-22,16250,16700,16200,16450,48648
2021-07-23,16500,16650,16350,16550,46961
2021-07-26,16550,16550,15850,15850,144725
2021-07-27,15950,16350,15900,16100,59979
2021-07-28,16100,16250,16000,16100,36544
2021-07-29,16050,16400,16000,16400,30652
2021-07-30,16400,16400,16050,16200,34657
2021-08-02,16200,16250,15450,15650,67132
2021-08-03,15550,15900,15550,15900,25548
2021-08-04,15900,16050,15750,16000,37467
2021-08-05,15950,16100,15850,16000,26524
2021-08-06,16000,16150,15750,15750,43101
2021-08-09,15750,16000,15650,15850,29836
2021-08-10,15900,15950,15450,15550,31779
2021-08-11,15700,15750,15300,15600,26455
2021-08-12,15800,15800,15450,15600,33292
2021-08-13,15600,15600,14950,15400,61701
2021-08-17,15500,16150,15200,16000,136791
2021-08-18,16000,16150,15700,16100,63002
2021-08-19,15750,15900,15150,15350,64587
2021-08-20,15400,15750,14200,14700,103776
2021-08-23,14850,15150,14500,15050,28490
2021-08-24,15100,15700,15100,15650,67716
2021-08-25,15800,16000,15650,15800,45015
2021-08-26,15900,16200,15850,15900,54209
2021-08-27,15900,16050,15650,16000,33593
2021-08-30,16100,16250,15900,15950,36941
2021-08-31,16000,16000,15700,16000,25391
2021-09-01,16000,16000,15800,15900,21399
2021-09-02,15900,16100,15850,16050,35247
2021-09-03,16050,16400,16000,16100,42653
2021-09-06,16400,16400,16050,16200,26614
2021-09-07,16400,17250,16250,17200,345011
2021-09-08,17200,17400,16950,17150,154059
2021-09-09,17100,17150,16650,16900,86258
2021-09-10,16700,16900,16150,16850,98680
2021-09-13,16650,16750,16200,16750,81325
2021-09-14,16600,16750,16350,16600,50598
2021-09-15,16550,16700,16300,16300,50143
2021-09-16,16300,16450,16250,16250,25696
2021-09-17,16200,16250,15850,16100,34050
2021-09-23,15750,16050,15700,15850,30923
2021-09-24,15850,16200,15700,15700,49081
2021-09-27,15700,15900,15400,15700,47276
2021-09-28,15700,15700,15150,15250,56261
2021-09-29,15000,15150,14450,15000,101361
2021-09-30,15100,15100,14800,15050,23946
2021-10-01,15000,15050,14550,14600,40761
2021-10-05,14550,15100,14350,14850,68272
2021-10-06,15100,15500,14250,14300,76039
2021-10-07,14300,14800,14300,14750,39908
2021-10-08,14750,15050,14700,14900,33099
2021-10-12,15000,15000,14550,14700,42223
2021-10-13,14600,15100,14600,14800,22861
2021-10-14,15050,15200,14800,15000,42346
2021-10-15,15100,15500,15100,15450,53463
2021-10-18,15600,15650,15200,15300,45803
2021-10-19,15350,15400,15050,15250,37981
2021-10-20,15250,15450,15100,15350,27795
2021-10-21,15350,15400,15100,15150,25108
2021-10-22,15050,15350,15050,15200,23492
2021-10-25,15200,15950,15050,15900,65811
2021-10-26,15900,16000,15750,15950,32969
2021-10-27,15900,15900,15500,15650,28345
2021-10-28,15650,15650,15200,15400,32227
2021-10-29,15500,15500,14900,14900,38440
2021-11-01,14950,15100,14650,15000,51837
2021-11-02,15050,15500,14950,15500,35433
2021-11-03,15500,15600,15100,15150,22297
2021-11-04,15350,15350,14800,15000,23659
2021-11-05,15000,16000,14750,15200,65693
2021-11-08,15150,15200,14950,15150,25801
2021-11-09,15200,15300,14800,14900,48262
2021-11-10,15000,15000,14500,14600,35647
2021-11-11,14250,14600,14250,14500,37185
2021-11-12,14550,14750,14300,14450,57241
2021-11-15,14700,14700,13750,14250,117257
2021-11-16,14300,14350,14000,14050,42277
2021-11-17,14150,14150,13700,13800,44726
2021-11-18,13850,14100,13550,13800,35882
2021-11-19,13950,13950,13600,13950,31207
2021-11-22,13800,13850,13350,13500,86387
2021-11-23,13600,14700,13350,14250,165165
2021-11-24,14250,14250,13900,14000,35449
2021-11-25,14000,14050,13700,13700,28167
2021-11-26,13800,13950,13300,13300,47567
2021-11-29,12800,13050,12300,12450,89107
2021-11-30,12600,12800,11650,12150,68705
2021-12-01,12200,12650,11850,12550,32398
2021-12-02,12500,13000,12250,12800,33158
2021-12-03,12800,13200,12650,13050,24667
2021-12-06,12800,13300,12750,12950,67298
2021-12-07,13200,13600,13050,13550,51558
2021-12-08,13700,13850,13300,13400,28776
2021-12-09,13400,13500,13250,13500,25409
2021-12-10,13250,13500,12700,12800,162584
2021-12-13,12900,13000,12200,12450,232711
2021-12-14,12300,12550,12200,12500,34652
2021-12-15,12500,12750,12400,12750,43577
2021-12-16,12800,12900,12600,12850,42852
2021-12-17,12800,12900,12600,12750,26772
2021-12-20,12600,12650,12350,12500,30136
2021-12-21,12500,12500,12300,12500,18897
2021-12-22,12600,12750,12500,12600,23599
2021-12-23,12600,12800,12550,12650,27286
