Date,Open,High,Low,Close,Volume
2004-03-02,4420,4680,4395,4640,941840.0
2004-03-03,4735,4870,4625,4750,1452427.0
2004-03-04,4810,5110,4730,4975,1219880.0
2004-03-05,5100,5210,4960,5000,973370.0
2004-03-08,5100,5150,5010,5080,423800.0
2004-03-09,5010,5050,4850,5050,223036.0
2004-03-10,4905,4960,4800,4800,324290.0
2004-03-11,4660,4800,4660,4800,115014.0
2004-03-12,4725,4950,4380,4800,452120.0
2004-03-15,4900,5170,4830,5070,550338.0
2004-03-16,5000,5030,4880,4935,354022.0
2004-03-17,5090,5090,4935,5050,389490.0
2004-03-18,5200,5340,5100,5100,747300.0
2004-03-19,5110,5230,5080,5190,354730.0
2004-03-22,5190,5260,4995,5000,331360.0
2004-03-23,4900,5140,4870,5140,393711.0
2004-03-24,5180,5220,5070,5070,240019.0
2004-03-25,5070,5300,5050,5200,644560.0
2004-03-26,5300,5460,5290,5400,856360.0
2004-03-29,5440,5510,5360,5460,652769.0
2004-03-30,5360,5590,5350,5530,1086060.0
2004-03-31,5550,5550,5440,5500,311980.0
2004-04-01,5460,5500,5320,5410,326789.0
2004-04-02,5380,5450,5330,5420,250260.0
2004-04-06,5500,5580,5450,5570,408110.0
2004-04-07,5510,5570,5420,5490,409270.0
2004-04-08,5540,5980,5510,5980,594990.0
2004-04-09,5830,5870,5590,5780,148550.0
2004-04-12,5780,5780,5560,5700,229950.0
2004-04-13,5810,5900,5750,5820,264098.0
2004-04-14,5780,5960,5600,5890,231390.0
2004-04-16,5870,5890,5730,5730,163740.0
2004-04-19,5900,5900,5620,5700,342400.0
2004-04-20,5750,5990,5610,5990,325230.0
2004-04-21,5900,5990,5820,5990,357641.0
2004-04-22,6080,6080,5850,5990,128976.0
2004-04-23,6200,6200,5980,5980,198420.0
2004-04-26,6030,6150,5970,5970,353770.0
2004-04-27,5960,6060,5880,5900,67940.0
2004-04-28,5980,6700,5980,6350,873310.0
2004-04-29,6350,6450,6190,6230,375270.0
2004-04-30,6320,6340,6170,6200,897260.0
2004-05-03,6170,6750,6170,6360,479590.0
2004-05-04,6500,6580,6130,6250,432530.0
2004-05-06,6250,6310,6030,6100,284480.0
2004-05-07,6000,6090,5520,5740,445950.0
2004-05-10,5550,5630,5130,5200,378521.0
2004-05-11,5070,5100,4840,4940,672130.0
2004-05-12,5100,5170,5070,5170,462990.0
2004-05-13,5250,5250,4970,5090,151850.0
2004-05-14,5090,5170,4830,4840,157410.0
2004-05-17,4760,4800,4115,4160,632875.0
2004-05-18,4240,4530,4160,4530,362065.0
2004-05-19,4700,4900,4670,4900,245345.0
2004-05-20,4810,4895,4650,4815,275580.0
2004-05-21,4825,4970,4820,4910,62460.0
2004-05-24,5090,5090,5010,5040,65270.0
2004-05-25,5050,5050,4735,4800,92640.0
2004-05-27,4910,4980,4750,4810,80390.0
2004-05-28,4830,4880,4650,4700,121050.0
2004-05-31,4835,4850,4740,4765,175425.0
2004-06-01,4770,4810,4660,4780,189605.0
2004-06-02,4800,4995,4760,4995,323625.0
2004-06-03,5010,5050,4650,4740,135560.0
2004-06-04,4770,4970,4750,4950,152980.0
2004-06-07,5000,5050,4970,5050,126500.0
2004-06-08,5070,5130,4950,4970,84810.0
2004-06-09,4975,5020,4855,4865,47680.0
2004-06-10,4800,4890,4800,4825,53350.0
2004-06-11,4890,4890,4620,4650,84850.0
2004-06-14,4355,4545,4260,4270,133550.0
2004-06-15,4280,4350,4005,4330,328460.0
2004-06-16,4340,4450,4300,4400,295795.0
2004-06-17,4360,4410,4210,4300,98014.0
2004-06-18,4300,4355,4180,4350,103880.0
2004-06-21,4350,4400,4300,4350,213090.0
2004-06-22,4235,4380,4150,4150,239970.0
2004-06-23,4150,4185,3820,4000,241010.0
2004-06-24,4000,4045,3930,4000,484510.0
2004-06-25,4070,4250,4010,4200,326333.0
2004-06-28,4250,4445,4210,4380,401992.0
2004-06-29,4360,4415,4290,4410,230150.0
2004-06-30,4500,4860,4450,4800,599480.0
2004-07-01,4800,4810,4605,4790,131010.0
2004-07-02,4640,4650,4590,4600,172563.0
2004-07-05,4550,4650,4545,4590,168265.0
2004-07-06,4560,4650,4455,4460,135575.0
2004-07-07,4290,4460,4260,4400,119622.0
2004-07-08,4400,4610,4400,4400,184440.0
2004-07-09,4380,4490,4375,4375,123328.0
2004-07-12,4450,4590,4385,4455,119150.0
2004-07-13,4570,4590,4455,4480,107616.0
2004-07-14,4440,4540,4380,4380,90901.0
2004-07-15,4450,4585,4420,4540,344384.0
2004-07-16,4590,4945,4540,4810,356222.0
2004-07-19,4870,4890,4780,4845,181560.0
2004-07-20,4860,4870,4780,4800,88310.0
2004-07-21,4895,4950,4805,4950,102619.0
2004-07-22,4850,4870,4690,4690,36270.0
2004-07-23,4720,4820,4660,4680,54630.0
2004-07-26,4620,4780,4590,4600,48250.0
2004-07-27,4560,4600,4420,4470,74642.0
2004-07-28,4550,4590,4490,4500,48450.0
2004-07-29,4425,4600,4385,4430,50530.0
2004-07-30,4470,4530,4430,4490,45551.0
2004-08-02,4500,4560,4425,4520,108770.0
2004-08-03,4600,4925,4590,4890,228410.0
2004-08-04,4740,4890,4650,4730,40132.0
2004-08-05,4750,4840,4750,4800,222892.0
2004-08-06,4755,4810,4705,4780,66858.0
2004-08-09,4685,4895,4685,4850,73680.0
2004-08-10,4850,4890,4725,4730,63388.0
2004-08-11,4790,4860,4740,4740,122898.0
2004-08-12,4745,4930,4740,4830,162990.0
2004-08-13,4920,5500,4880,5500,494820.0
2004-08-16,5490,5500,5250,5320,180150.0
2004-08-17,5410,5500,5370,5440,123160.0
2004-08-18,5450,5500,5300,5350,78116.0
2004-08-19,5370,5470,5360,5360,83430.0
2004-08-20,5360,5400,5260,5300,71520.0
2004-08-23,5370,5500,5370,5500,129550.0
2004-08-24,5500,5700,5450,5600,228800.0
2004-08-25,5560,5680,5560,5560,161931.0
2004-08-26,5600,5660,5410,5470,135360.0
2004-08-27,5400,5470,5310,5330,128906.0
2004-08-30,5330,5430,5300,5300,38931.0
2004-08-31,5340,5770,5270,5600,305950.0
2004-09-01,5790,5790,5600,5660,338045.0
2004-09-02,5630,5820,5550,5820,159710.0
2004-09-03,5780,5860,5700,5700,62342.0
2004-09-06,5660,5760,5560,5600,120221.0
2004-09-07,5710,5720,5500,5510,153740.0
2004-09-08,5640,5670,5540,5540,136380.0
2004-09-09,5510,5620,5450,5580,113696.0
2004-09-10,5550,5750,5480,5480,195370.0
2004-09-13,5500,5600,5420,5460,188647.0
2004-09-14,5550,5650,5440,5460,332206.0
2004-09-15,5500,5500,5340,5350,172970.0
2004-09-16,5540,5540,5380,5420,81510.0
2004-09-17,5420,5490,5300,5410,77444.0
2004-09-20,5320,5480,5320,5440,77640.0
2004-09-21,5490,5600,5450,5550,156720.0
2004-09-22,5610,5620,5400,5400,172526.0
2004-09-23,5310,5450,5310,5350,52790.0
2004-09-24,5410,5550,5370,5480,185006.0
2004-09-30,5540,5560,5450,5560,58960.0
2004-10-01,5610,6050,5540,5910,669100.0
2004-10-04,5910,6140,5910,6070,330250.0
2004-10-05,6070,6180,6070,6180,160560.0
2004-10-06,6250,6250,6040,6120,108211.0
2004-10-07,6010,6340,5930,6100,318780.0
2004-10-08,6010,6330,5970,6320,307650.0
2004-10-11,6380,6640,6310,6500,268830.0
2004-10-12,6410,6500,6260,6300,163560.0
2004-10-13,6400,6460,6140,6200,330210.0
2004-10-14,6140,6450,6120,6370,101730.0
2004-10-15,6230,6300,6160,6180,103260.0
2004-10-18,6020,6100,5980,6050,338241.0
2004-10-19,6120,6350,6070,6350,142107.0
2004-10-20,6350,6350,6070,6310,88530.0
2004-10-21,6250,6440,6170,6250,52420.0
2004-10-22,6200,6370,6150,6260,124266.0
2004-10-25,6130,6150,6050,6100,85270.0
2004-10-26,6030,6150,6020,6150,94940.0
2004-10-27,6260,6260,6070,6190,132860.0
2004-10-28,6150,6300,6130,6240,55622.0
2004-10-29,6110,6420,6110,6400,189862.0
2004-11-01,6400,6450,6330,6430,49460.0
2004-11-02,6610,6890,6550,6790,581840.0
2004-11-03,6900,7090,6810,7090,618290.0
2004-11-04,7100,7100,6800,6850,195636.0
2004-11-05,6920,7010,6800,6970,131980.0
2004-11-08,6900,6990,6740,6980,98490.0
2004-11-09,6800,7000,6800,7000,79530.0
2004-11-10,7000,7580,7000,7500,496620.0
2004-11-11,7350,7570,7260,7470,84130.0
2004-11-12,7410,7500,7310,7400,364462.0
2004-11-15,7360,7380,7150,7290,159610.0
2004-11-16,7290,7290,7160,7190,49101.0
2004-11-17,7200,7420,7200,7360,463310.0
2004-11-18,7360,7400,7210,7400,125020.0
2004-11-19,7320,7380,7180,7330,44902.0
2004-11-22,7200,7300,7120,7120,116462.0
2004-11-23,7140,7280,7120,7280,68181.0
2004-11-24,7220,7290,7070,7080,312858.0
2004-11-25,7080,7080,6830,6930,220122.0
2004-11-26,6930,6990,6580,6750,221596.0
2004-11-29,6630,6750,6600,6630,183211.0
2004-11-30,6690,7050,6660,7050,157310.0
2004-12-01,7030,7450,6990,7310,599089.0
2004-12-02,7390,7400,7250,7400,614310.0
2004-12-03,7400,7700,7360,7570,743830.0
2004-12-06,7460,7800,7430,7700,122780.0
2004-12-07,7600,7800,7600,7780,598856.0
2004-12-08,7780,7890,7610,7890,129020.0
2004-12-09,7940,7940,7500,7610,88980.0
2004-12-10,7610,7610,7200,7400,43100.0
2004-12-13,7250,7400,7250,7350,34151.0
2004-12-14,7520,7790,7350,7700,154200.0
2004-12-15,7850,7880,7560,7610,111950.0
2004-12-16,7630,7870,7630,7790,134411.0
2004-12-17,7720,7800,7660,7750,203440.0
2004-12-20,7560,7640,7560,7570,67820.0
2004-12-21,7460,7570,7410,7420,70600.0
2004-12-22,7430,7480,7340,7350,148410.0
2004-12-23,7510,7510,7120,7130,130589.0
2004-12-24,7130,7290,7130,7150,155740.0
2004-12-27,7160,7300,7160,7230,124280.0
2004-12-28,7190,7340,7190,7270,138402.0
2004-12-29,7270,7570,7250,7400,272950.0
2004-12-30,7490,7580,7350,7580,54371.0
2005-01-03,7600,7890,7500,7770,126570.0
2005-01-04,7800,7830,7670,7830,144210.0
2005-01-05,7750,7900,7700,7870,183050.0
2005-01-06,7910,7910,7760,7800,60810.0
2005-01-07,7800,7800,7560,7650,70451.0
2005-01-10,7650,7650,7480,7480,88308.0
2005-01-11,7450,7540,7440,7500,69560.0
2005-01-12,7500,7540,7400,7470,81120.0
2005-01-13,7520,7580,7470,7490,78950.0
2005-01-14,7420,7570,7400,7520,92780.0
2005-01-17,7530,7630,7410,7540,164540.0
2005-01-18,7520,7520,7370,7420,156060.0
2005-01-19,7380,7440,7190,7190,257860.0
2005-01-20,7200,7250,7020,7090,174480.0
2005-01-21,6960,7200,6960,7150,73210.0
2005-01-24,7000,7150,7000,7050,147900.0
2005-01-25,7140,7330,7070,7230,238189.0
2005-01-26,7230,7310,7170,7230,233900.0
2005-01-27,7240,7320,7180,7200,139620.0
2005-01-28,7150,7200,7060,7100,200240.0
2005-01-31,7090,7220,7090,7200,158869.0
2005-02-01,7200,7240,7080,7100,107459.0
2005-02-02,7180,7490,7100,7450,683521.0
2005-02-03,7600,7840,7560,7750,1032360.0
2005-02-04,7850,7850,7620,7820,470780.0
2005-02-07,7850,7870,7770,7830,256505.0
2005-02-11,7750,8500,7750,8300,408152.0
2005-02-14,8500,8600,8360,8430,524390.0
2005-02-15,8510,8560,8390,8410,333581.0
2005-02-16,8490,8490,8310,8360,222200.0
2005-02-17,8280,8510,8280,8420,288744.0
2005-02-18,8350,8450,8310,8450,172590.0
2005-02-21,8550,8720,8480,8560,251060.0
2005-02-22,8620,8620,8410,8490,170750.0
2005-02-23,8400,8750,8320,8550,339766.0
2005-02-24,8600,8790,8480,8650,327957.0
2005-02-25,8840,8840,8330,8370,467462.0
2005-02-28,8500,9620,8500,9320,840435.0
2005-03-02,9590,10550,9450,9730,700745.0
2005-03-03,9920,10000,9330,9500,643344.0
2005-03-04,9660,10200,9420,10200,616710.0
2005-03-07,10300,10400,9930,9940,191211.0
2005-03-08,9850,9940,9360,9530,287779.0
2005-03-09,9400,9500,9330,9440,243090.0
2005-03-10,9360,9600,9310,9480,175300.0
2005-03-11,9650,9760,9510,9530,215741.0
2005-03-14,9520,9640,9370,9530,149320.0
2005-03-15,9620,9710,9200,9300,322830.0
2005-03-16,9220,9390,8900,9090,293120.0
2005-03-17,9210,9210,8820,8900,233930.0
2005-03-18,8810,8950,8790,8800,321490.0
2005-03-21,8710,8900,8520,8900,163830.0
2005-03-22,8720,8900,8640,8900,181740.0
2005-03-23,8740,8860,8680,8860,170110.0
2005-03-24,8800,8950,8130,8700,547019.0
2005-03-25,8470,8900,8450,8900,156500.0
2005-03-28,8950,8990,8700,8710,231577.0
2005-03-29,8630,8690,8400,8470,393564.0
2005-03-30,8190,8290,8100,8260,557431.0
2005-03-31,8270,8350,8120,8300,647318.0
2005-04-01,8200,8310,8180,8220,581490.0
2005-04-04,8100,8230,8040,8170,520741.0
2005-04-06,8180,8400,8160,8400,564366.0
2005-04-07,8460,8580,8110,8110,693120.0
2005-04-08,8170,8170,7820,7820,559963.0
2005-04-11,7850,7890,7740,7790,244540.0
2005-04-12,7710,7850,7710,7800,170752.0
2005-04-13,7760,7900,7760,7840,202745.0
2005-04-14,7860,7940,7810,7900,265260.0
2005-04-15,7910,8100,7810,8100,241050.0
2005-04-18,8020,8070,7700,7810,258529.0
2005-04-19,7980,8080,7770,8080,237990.0
2005-04-20,8080,8080,7900,8070,161820.0
2005-04-21,7860,8190,7850,8190,256080.0
2005-04-22,8300,8300,8050,8050,91920.0
2005-04-25,7960,8090,7860,8000,142651.0
2005-04-26,7950,8040,7880,8040,82560.0
2005-04-27,7990,8000,7820,7950,82451.0
2005-04-28,7900,7980,7860,7900,63930.0
2005-04-29,7810,7950,7580,7950,211512.0
2005-05-02,7890,7950,7780,7850,51801.0
2005-05-03,7850,7910,7660,7660,127689.0
2005-05-04,7630,7780,7550,7630,946730.0
2005-05-06,7740,7740,7630,7680,333907.0
2005-05-09,7700,7730,7600,7600,184755.0
2005-05-10,7610,7620,7360,7380,818645.0
2005-05-11,7260,7340,7210,7290,256531.0
2005-05-12,7290,7330,7010,7100,262521.0
2005-05-13,7000,7080,6840,6980,413672.0
2005-05-16,7140,7340,7040,7340,202080.0
2005-05-17,7430,7450,7140,7200,433521.0
2005-05-18,7210,7300,7200,7220,227249.0
2005-05-19,7300,7470,7300,7430,457160.0
2005-05-20,7450,7830,7430,7700,502142.0
2005-05-23,7750,7840,7700,7760,162930.0
2005-05-24,7760,7910,7690,7880,135480.0
2005-05-25,7800,8150,7800,8000,424290.0
2005-05-26,7910,8130,7910,8090,295185.0
2005-05-27,8130,8200,8130,8150,409386.0
2005-05-30,8130,8500,8010,8440,256548.0
2005-05-31,8600,8600,8460,8570,353551.0
2005-06-01,8520,8580,8490,8500,403780.0
2005-06-02,8510,8900,8510,8640,325378.0
2005-06-03,8890,9400,8720,9190,617183.0
2005-06-07,9190,9390,9100,9180,559106.0
2005-06-08,9500,9500,9110,9290,440622.0
2005-06-09,9250,9410,9210,9280,383468.0
2005-06-10,9280,9480,9250,9270,253523.0
2005-06-13,9230,9420,9200,9250,201660.0
2005-06-14,9010,9170,8900,8940,129072.0
2005-06-15,8920,9010,8810,8980,190043.0
2005-06-16,9050,9080,8930,8990,66590.0
2005-06-17,9030,9100,8970,8970,107298.0
2005-06-20,8880,9090,8880,9000,145840.0
2005-06-21,9020,9240,9000,9130,200682.0
2005-06-22,9200,9780,9200,9560,311487.0
2005-06-23,9610,9800,9550,9740,169710.0
2005-06-24,9700,10200,9700,10000,373008.0
2005-06-27,10150,10400,9950,10400,532250.0
2005-06-28,10400,11050,10250,10850,729635.0
2005-06-29,11000,11000,10500,10700,369815.0
2005-06-30,10800,11050,10550,10700,337541.0
2005-07-01,10800,11800,10800,11250,768158.0
2005-07-04,11300,11400,10850,11400,689100.0
2005-07-05,11600,11600,10800,10950,393477.0
2005-07-06,10850,10900,10250,10450,424730.0
2005-07-07,10400,10600,10200,10500,319791.0
2005-07-08,10300,10550,10250,10400,218940.0
2005-07-11,10450,10600,10250,10500,228218.0
2005-07-12,10600,11050,10500,10800,312496.0
2005-07-13,10800,10900,10500,10500,233143.0
2005-07-14,10500,10700,10400,10600,170483.0
2005-07-15,10750,10900,10650,10900,145480.0
2005-07-18,11100,11200,10800,11200,178250.0
2005-07-19,11150,11700,11050,11700,354002.0
2005-07-20,11900,11950,11000,11050,251990.0
2005-07-21,11300,11350,10800,11100,219350.0
2005-07-22,10850,11000,10450,10850,131980.0
2005-07-25,10600,10800,10350,10400,455186.0
2005-07-26,10500,11200,10500,10600,262956.0
2005-07-27,10800,11000,10550,11000,161186.0
2005-07-28,11000,11100,10700,11050,205650.0
2005-07-29,11150,12000,11100,11600,553250.0
2005-08-01,11550,11800,11200,11500,216733.0
2005-08-02,11600,12100,11500,11700,490990.0
2005-08-03,11700,11900,11250,11250,188810.0
2005-08-04,11050,11250,10750,11050,127410.0
2005-08-05,10700,11300,10500,11300,181290.0
2005-08-08,10850,11300,10850,11000,133170.0
2005-08-09,10850,11000,10750,10900,115340.0
2005-08-10,10900,11600,10900,11550,475111.0
2005-08-11,11500,11900,11450,11700,514580.0
2005-08-12,11800,12100,11550,11850,305839.0
2005-08-16,11750,11950,11550,11900,95760.0
2005-08-17,11600,11800,11400,11800,85200.0
2005-08-18,11800,11800,10950,11150,264010.0
2005-08-19,11250,11400,10900,11150,238800.0
2005-08-22,11050,11550,11050,11250,112790.0
2005-08-23,11300,12100,11150,12050,604482.0
2005-08-24,12100,12100,11600,11800,563000.0
2005-08-25,11800,11950,11450,11700,351186.0
2005-08-26,11900,12650,11900,12400,1236190.0
2005-08-29,12150,12700,11800,12600,495536.0
2005-08-30,12800,12800,12300,12650,220100.0
2005-08-31,12600,12600,12150,12450,370657.0
2005-09-01,12600,12950,12400,12400,643160.0
2005-09-02,12550,12750,11800,12200,1152077.0
2005-09-05,12200,12300,11650,11900,561500.0
2005-09-06,11950,12250,11600,11950,1012326.0
2005-09-07,12200,12650,12000,12550,592042.0
2005-09-08,12500,12700,12100,12400,543810.0
2005-09-09,12300,13150,12300,13150,1044377.0
2005-09-12,13150,13300,12800,12850,486453.0
2005-09-13,12800,12850,12300,12500,396980.0
2005-09-14,12400,12850,12350,12750,738075.0
2005-09-15,12600,12950,12000,12400,721253.0
2005-09-16,12200,12250,11700,11950,1057131.0
2005-09-20,12100,12250,11900,12000,1122800.0
2005-09-21,12000,12800,11950,12650,994820.0
2005-09-22,12650,13300,12550,13250,800737.0
2005-09-23,13050,13200,12750,13000,416794.0
2005-09-26,13200,14650,13150,14200,1151310.0
2005-09-27,14500,15700,14250,15700,711999.0
2005-09-28,15450,16900,15450,16700,851980.0
2005-09-29,16800,16850,15400,15700,633872.0
2005-09-30,15900,15900,15000,15150,678256.0
2005-10-04,15050,15300,14700,15300,658515.0
2005-10-05,15150,15950,14900,15600,838415.0
2005-10-06,15150,15750,14850,15400,300465.0
2005-10-07,15200,15400,14650,14650,688435.0
2005-10-10,14400,15350,14400,15300,529938.0
2005-10-11,14950,15200,14800,15000,652621.0
2005-10-12,15100,15150,14450,14450,337010.0
2005-10-13,14350,14600,13650,14000,585225.0
2005-10-14,14100,14150,12900,13200,802557.0
2005-10-17,13250,13350,12600,12700,523188.0
2005-10-18,12750,13200,12650,12900,690435.0
2005-10-19,12550,13100,12500,13000,712320.0
2005-10-20,13300,13450,12650,13100,616515.0
2005-10-21,12700,13800,12700,13800,425196.0
2005-10-24,13650,13850,13350,13750,434485.0
2005-10-25,13950,14000,13400,13550,404520.0
2005-10-26,13550,13600,13100,13500,629670.0
2005-10-27,13250,13300,12900,12950,630770.0
2005-10-28,12600,12700,12200,12200,411761.0
2005-10-31,12500,13100,12400,13050,628491.0
2005-11-01,13000,14200,13000,14200,1173299.0
2005-11-02,14150,14300,13950,14200,537824.0
2005-11-03,14400,14400,13600,14200,754716.0
2005-11-04,14600,14800,14450,14750,447316.0
2005-11-07,15100,15150,14500,15100,253290.0
2005-11-08,15350,15500,14650,15500,416810.0
2005-11-09,15300,15650,15150,15400,223840.0
2005-11-10,15250,15800,15250,15650,315530.0
2005-11-11,15750,15850,15450,15750,183920.0
2005-11-14,15900,15900,15450,15500,134300.0
2005-11-15,15200,15500,14800,15200,294110.0
2005-11-16,15000,15250,14650,14850,330580.0
2005-11-17,14900,16200,14900,16200,571883.0
2005-11-18,16550,16750,16150,16600,649810.0
2005-11-21,16700,17500,16250,17000,475567.0
2005-11-22,17200,17400,16800,17000,668620.0
2005-11-23,17200,19500,17200,19350,996086.0
2005-11-24,19150,19800,18350,19000,1031461.0
2005-11-25,19000,21000,18500,19000,1367565.0
2005-11-28,19400,19450,17700,18300,757480.0
2005-11-29,17850,18350,17550,17600,726640.0
2005-11-30,17600,18250,17600,17750,678745.0
2005-12-01,17500,18750,17500,18300,631297.0
2005-12-02,18600,18650,18100,18250,428524.0
2005-12-05,18250,18300,17400,18150,397778.0
2005-12-06,18000,18150,17700,17800,228610.0
2005-12-07,18000,18700,17800,18300,492430.0
2005-12-08,18200,19000,18100,18950,526110.0
2005-12-09,18950,20250,18900,20150,1002781.0
2005-12-12,20000,20600,19650,19900,616631.0
2005-12-13,20000,21200,19900,20550,1502023.0
2005-12-14,20600,20850,19750,20400,725910.0
2005-12-15,20100,20400,19700,19800,434165.0
2005-12-16,19100,19450,18800,18850,423832.0
2005-12-19,19100,19650,18900,19400,1041010.0
2005-12-20,19050,19850,19050,19450,1085323.0
2005-12-21,19700,19800,19250,19800,722160.0
2005-12-22,19800,20550,19100,19450,863955.0
2005-12-23,19450,19650,19100,19150,286115.0
2005-12-26,19000,19550,18750,19350,280827.0
2005-12-27,19100,19800,18900,19300,384805.0
2005-12-28,19050,19700,18950,19600,473443.0
2005-12-29,19800,20600,19800,20450,2033659.0
2006-01-02,21000,21550,20250,21000,1524721.0
2006-01-03,20750,21050,20150,20700,858322.0
2006-01-04,21400,23500,21350,22400,2062967.0
2006-01-05,22200,22550,21300,22200,602616.0
2006-01-06,22500,23250,21650,23250,504420.0
2006-01-09,23000,23550,22400,22400,460278.0
2006-01-10,22000,22300,20300,21500,1097738.0
2006-01-11,20800,21400,20150,21400,934083.0
2006-01-12,20850,21800,20600,21200,668421.0
2006-01-13,20600,21250,20550,21200,462957.0
2006-01-16,21200,21450,20900,21250,733795.0
2006-01-17,21400,21850,20000,20000,772299.0
2006-01-18,19850,20000,18200,19000,777027.0
2006-01-19,19000,19800,18600,19750,503870.0
2006-01-20,19450,19900,17900,19200,447955.0
2006-01-23,18200,19300,17600,18150,406001.0
2006-01-24,18150,18650,17200,18400,704124.0
2006-01-25,18500,19600,18100,18900,528451.0
2006-01-26,19400,20200,19400,19500,471114.0
2006-01-27,19700,20400,19300,20350,266860.0
2006-01-31,20500,20850,20050,20300,322545.0
2006-02-01,20100,20500,19000,19250,413811.0
2006-02-02,19950,19950,18300,18500,603075.0
2006-02-03,18100,18100,16300,16350,1124074.0
2006-02-06,16050,16850,15650,16650,895716.0
2006-02-07,16750,17000,16250,16400,436756.0
2006-02-08,16100,16700,15800,15800,276280.0
2006-02-09,16100,16500,15700,16500,506088.0
2006-02-10,16750,17250,16250,17250,411215.0
2006-02-13,17200,17550,16600,16600,435758.0
2006-02-14,16500,17250,16500,17100,707524.0
2006-02-15,17500,17600,17000,17000,452063.0
2006-02-16,17000,17500,16900,17500,453427.0
2006-02-17,17650,18200,17350,18200,328055.0
2006-02-20,18100,18800,18000,18550,339483.0
2006-02-21,18800,18800,18100,18150,189381.0
2006-02-22,18150,18650,17950,18000,305770.0
2006-02-23,18200,18450,17450,18300,540680.0
2006-02-24,18300,18350,17800,18000,311724.0
2006-02-27,18100,18700,18000,18400,449201.0
2006-02-28,18600,19100,18500,19100,633123.0
2006-03-02,19450,20450,19350,20050,1140690.0
2006-03-03,20250,20300,19550,19700,296406.0
2006-03-06,19950,20400,19800,20400,387652.0
2006-03-07,20000,20400,18950,19450,452460.0
2006-03-08,19050,19650,18850,19000,249585.0
2006-03-09,18850,19700,18850,19450,193910.0
2006-03-10,19200,19900,19050,19150,211150.0
2006-03-13,19150,19900,19150,19900,279111.0
2006-03-14,20100,20200,19000,19450,284020.0
2006-03-15,19850,20500,19700,20400,493318.0
2006-03-16,20550,20650,20000,20050,419822.0
2006-03-17,19950,20100,19500,20000,320312.0
2006-03-20,20050,20250,19700,20100,324296.0
2006-03-21,20000,20400,19800,19800,245762.0
2006-03-22,19700,19750,19300,19750,202090.0
2006-03-23,19950,20100,19150,19750,438110.0
2006-03-24,19300,19650,18600,19100,443257.0
2006-03-27,18900,19350,18900,19000,317630.0
2006-03-28,18800,19200,18800,19000,131449.0
2006-03-29,18500,18800,18500,18600,501233.0
2006-03-30,18550,18950,18400,18800,386950.0
2006-03-31,18700,19150,18700,18800,358167.0
2006-04-03,19050,19400,18850,19350,568862.0
2006-04-04,19650,20450,19400,20400,853532.0
2006-04-05,20950,21350,20450,20650,517013.0
2006-04-06,20750,21200,20500,20900,407235.0
2006-04-07,21000,21200,20400,21200,292641.0
2006-04-10,20800,21450,20650,21350,306225.0
2006-04-11,21200,21350,20550,21100,260107.0
2006-04-12,21100,21800,20700,21800,250455.0
2006-04-13,21900,22100,21350,22000,263461.0
2006-04-14,22100,22650,21650,22350,329827.0
2006-04-17,22400,22600,21900,22150,264265.0
2006-04-18,22150,23050,22050,22950,310753.0
2006-04-19,23600,24700,23500,24100,826440.0
2006-04-20,24000,24000,23100,23750,486205.0
2006-04-21,23750,23900,23350,23750,233854.0
2006-04-24,23600,24700,23150,24000,398184.0
2006-04-25,23800,24500,23350,23400,272985.0
2006-04-26,23200,24050,23200,24000,274937.0
2006-04-27,24100,24750,24050,24700,321663.0
2006-04-28,24800,24800,23600,23600,273621.0
2006-05-02,23600,25000,23400,25000,440646.0
2006-05-03,25000,26350,24850,25900,837375.0
2006-05-04,26150,26800,25500,25850,702305.0
2006-05-08,26000,26000,24700,25000,734634.0
2006-05-09,25300,26000,25050,25250,600787.0
2006-05-10,25550,25750,24800,25400,353721.0
2006-05-11,25150,26600,25150,26350,384318.0
2006-05-12,25800,26700,25750,26500,323771.0
2006-05-15,26150,26400,24550,25100,402009.0
2006-05-16,25200,25300,22300,25000,802374.0
2006-05-17,24500,25400,23700,25150,756315.0
2006-05-18,23500,24350,23500,23500,465940.0
2006-05-19,23600,23900,22500,23650,241522.0
2006-05-22,23650,23850,22000,22000,282893.0
2006-05-23,21750,22200,20950,21500,460857.0
2006-05-24,21500,21850,21100,21650,719162.0
2006-05-25,22000,22000,20250,21050,433678.0
2006-05-26,21300,22700,21250,22700,515999.0
2006-05-29,22700,23600,22250,23300,386121.0
2006-05-30,23600,24200,23350,24200,699883.0
2006-06-01,23500,24900,23200,23200,544831.0
2006-06-02,23900,24000,23000,23700,175160.0
2006-06-05,23950,24000,22600,22750,208994.0
2006-06-07,21650,22400,21600,22300,266411.0
2006-06-08,22200,22950,21600,22800,293751.0
2006-06-09,22750,23800,21850,22650,281219.0
2006-06-12,22850,23700,22500,23700,338640.0
2006-06-13,23250,24000,23100,23450,249945.0
2006-06-14,23700,23850,22850,23000,428306.0
2006-06-15,23450,23450,21800,22150,462430.0
2006-06-16,22700,23350,22550,22900,398578.0
2006-06-19,22900,23000,22250,23000,177460.0
2006-06-20,22950,22950,21900,21900,200491.0
2006-06-21,22150,22700,21050,22700,124993.0
2006-06-22,22800,22950,22500,22950,225183.0
2006-06-23,22700,22700,21750,22450,180090.0
2006-06-26,22300,22300,21450,21750,208332.0
2006-06-27,21700,22050,21600,22000,173417.0
